ds,y,yhat,yhat_lower,yhat_upper
2023-07-06,3.988243031339555,3.991019011654644,3.960127746597606,4.021910276711682
2023-07-07,3.9976500913955832,3.988243031339555,3.957351766282517,4.019134296396594
2023-07-10,3.9976500913955832,3.9976500913955832,3.966758826338545,4.028541356452622
2023-07-11,3.993602992420569,3.9976500913955832,3.966758826338545,4.028541356452622
2023-07-12,3.9976500913955832,3.993602992420569,3.962711727363531,4.024494257477607
2023-07-13,4.004237489415957,3.9976500913955832,3.966758826338545,4.028541356452622
2023-07-14,4.036715449385464,4.004237489415957,3.9733462243589193,4.0351287544729955
2023-07-17,4.04567939024082,4.036715449385464,4.005824184328426,4.067606714442502
2023-07-18,4.041822442962991,4.04567939024082,4.014788125183782,4.076570655297858
2023-07-19,4.039184151044825,4.041822442962991,4.010931177905953,4.0727137080200295
2023-07-20,4.061993532004442,4.039184151044825,4.008292885987787,4.070075416101863
2023-07-21,4.070564033556697,4.061993532004442,4.0311022669474035,4.09288479706148
2023-07-24,4.070564033556697,4.070564033556697,4.039672768499659,4.101455298613735
2023-07-25,4.074311908471865,4.070564033556697,4.039672768499659,4.101455298613735
2023-07-26,4.091340053201802,4.074311908471865,4.0434206434148265,4.105203173528903
2023-07-27,4.103469469999101,4.091340053201802,4.060448788144764,4.12223131825884
2023-07-28,4.111693200556713,4.103469469999101,4.0725782049420625,4.134360735056139
2023-07-31,4.125843229281472,4.111693200556713,4.080801935499675,4.142584465613751
2023-08-01,4.112839144858265,4.125843229281472,4.094951964224434,4.15673449433851
2023-08-02,4.100989104940769,4.112839144858265,4.081947879801227,4.143730409915303
2023-08-03,4.103469469999101,4.100989104940769,4.070097839883731,4.131880369997807
2023-08-04,4.098668533702155,4.103469469999101,4.0725782049420625,4.134360735056139
2023-08-07,4.112839144858265,4.098668533702155,4.067777268645117,4.129559798759193
2023-08-08,4.109397364848393,4.112839144858265,4.081947879801227,4.143730409915303
2023-08-09,4.09617621705107,4.109397364848393,4.078506099791355,4.140288629905431
2023-08-10,4.085303817569952,4.09617621705107,4.065284951994032,4.127067482108108
2023-08-11,4.082946517269732,4.085303817569952,4.054412552512914,4.11619508262699
2023-08-14,4.09016919081162,4.082946517269732,4.052055252212694,4.11383778232677
2023-08-15,4.106931677727572,4.09016919081162,4.059277925754582,4.121060455868658
2023-08-16,4.120012308970678,4.106931677727572,4.076040412670534,4.13782294278461
2023-08-17,4.130515758526928,4.120012308970678,4.08912104391364,4.1509035740277165
2023-08-18,4.124712098838497,4.130515758526928,4.09962449346989,4.161407023583966
2023-08-21,4.129389903964901,4.124712098838497,4.093820833781459,4.155603363895535
2023-08-22,4.136285930010272,4.129389903964901,4.098498638907863,4.160281169021939
2023-08-23,4.136285930010272,4.136285930010272,4.105394664953234,4.16717719506731
2023-08-24,4.187683102652602,4.136285930010272,4.105394664953234,4.16717719506731
2023-08-25,4.194340715380776,4.187683102652602,4.156791837595564,4.21857436770964
2023-08-28,4.2310583855379225,4.194340715380776,4.163449450323738,4.2252319804378144
2023-08-29,4.22683374526818,4.2310583855379225,4.200167120480884,4.261949650594961
2023-08-30,4.258445572902527,4.22683374526818,4.195942480211142,4.257725010325218
2023-08-31,4.259435182087693,4.258445572902527,4.227554307845489,4.289336837959565
2023-09-01,4.259435182087693,4.259435182087693,4.228543917030655,4.290326447144731
2023-09-04,4.259435182087693,4.259435182087693,4.228543917030655,4.290326447144731
2023-09-05,4.260423812914633,4.259435182087693,4.228543917030655,4.290326447144731
2023-09-06,4.282896668766692,4.260423812914633,4.229532547857595,4.291315077971671
2023-09-07,4.271793154274181,4.282896668766692,4.252005403709654,4.31378793382373
2023-09-08,4.268717949166882,4.271793154274181,4.240901889217143,4.302684419331219
2023-09-11,4.266615783162554,4.268717949166882,4.2378266841098435,4.29960921422392
2023-09-12,4.281930018135596,4.266615783162554,4.235724518105516,4.297507048219592
2023-09-13,4.272769648736932,4.281930018135596,4.251038753078558,4.312821283192634
2023-09-14,4.2510633701550695,4.272769648736932,4.241878383679894,4.30366091379397
2023-09-15,4.267737488271754,4.2510633701550695,4.220172105098031,4.281954635212108
2023-09-18,4.261552481206008,4.267737488271754,4.236846223214716,4.298628753328792
2023-09-19,4.276804998260776,4.261552481206008,4.23066121614897,4.2924437462630465
2023-09-20,4.277915338416487,4.276804998260776,4.2459137332037376,4.307696263317814
2023-09-21,4.260423812914633,4.277915338416487,4.247024073359449,4.308806603473525
2023-09-22,4.259435182087693,4.260423812914633,4.229532547857595,4.291315077971671
2023-09-25,4.234251421632511,4.259435182087693,4.228543917030655,4.290326447144731
2023-09-26,4.225811324964407,4.234251421632511,4.203360156575473,4.265142686689549
2023-09-27,4.234251421632511,4.225811324964407,4.194920059907369,4.256702590021445
2023-09-28,4.2310583855379225,4.234251421632511,4.203360156575473,4.265142686689549
2023-09-29,4.218330542003092,4.2310583855379225,4.200167120480884,4.261949650594961
2023-10-02,4.222591181666628,4.218330542003092,4.187439276946054,4.24922180706013
2023-10-03,4.211831257677767,4.222591181666628,4.19169991660959,4.253482446723666
2023-10-04,4.215086179918229,4.211831257677767,4.180939992620729,4.242722522734805
2023-10-05,4.205289456173828,4.215086179918229,4.184194914861191,4.245977444975267
2023-10-06,4.217151991483648,4.205289456173828,4.17439819111679,4.236180721230866
2023-10-09,4.247923650150401,4.217151991483648,4.18626072642661,4.2480432565406865
2023-10-10,4.255328981627924,4.247923650150401,4.217032385093363,4.278814915207439
2023-10-11,4.262539022051294,4.255328981627924,4.224437716570886,4.286220246684962
2023-10-12,4.256321678298823,4.262539022051294,4.231647756994256,4.2934302871083325
2023-10-13,4.253198450319927,4.256321678298823,4.225430413241785,4.287212943355861
2023-10-16,4.260423812914633,4.253198450319927,4.222307185262889,4.2840897153769655
2023-10-17,4.22156441223282,4.260423812914633,4.229532547857595,4.291315077971671
2023-10-18,4.22038966907276,4.22156441223282,4.190673147175782,4.252455677289858
2023-10-19,4.20960590255719,4.22038966907276,4.189498404015722,4.251280934129798
2023-10-20,4.219360635538369,4.20960590255719,4.178714637500152,4.240497167614228
2023-10-23,4.198704577546343,4.219360635538369,4.1884693704813305,4.250251900595407
2023-10-24,4.20960590255719,4.198704577546343,4.167813312489305,4.2295958426033815
2023-10-25,4.197652973753796,4.20960590255719,4.178714637500152,4.240497167614228
2023-10-26,4.1513548169388805,4.197652973753796,4.166761708696758,4.2285442388108345
2023-10-27,4.153713494028934,4.1513548169388805,4.120463551881842,4.182246081995919
2023-10-30,4.130515758526928,4.153713494028934,4.122822228971896,4.184604759085972
2023-10-31,4.106602459617603,4.130515758526928,4.09962449346989,4.161407023583966
2023-11-01,4.135166556742356,4.106602459617603,4.075711194560565,4.137493724674641
2023-11-02,4.17638527255831,4.135166556742356,4.104275291685318,4.166057821799394
2023-11-03,4.153713494028934,4.17638527255831,4.145494007501272,4.207276537615348
2023-11-06,4.170842533194826,4.153713494028934,4.122822228971896,4.184604759085972
2023-11-07,4.168523960396352,4.170842533194826,4.1399512681377875,4.201733798251864
2023-11-08,4.216119619148022,4.168523960396352,4.137632695339314,4.19941522545339
2023-11-09,4.215086179918229,4.216119619148022,4.185228354090984,4.24701088420506
2023-11-10,4.20409542618122,4.215086179918229,4.184194914861191,4.245977444975267
2023-11-13,4.203049479130317,4.20409542618122,4.173204161124182,4.234986691238258
2023-11-14,4.216119619148022,4.203049479130317,4.172158214073279,4.233940744187355
2023-11-15,4.21390379727974,4.216119619148022,4.185228354090984,4.24701088420506
2023-11-16,4.22038966907276,4.21390379727974,4.183012532222702,4.244795062336778
2023-11-17,4.198704577546343,4.22038966907276,4.189498404015722,4.251280934129798
2023-11-20,4.195395806291828,4.198704577546343,4.167813312489305,4.2295958426033815
2023-11-21,4.208565706312124,4.195395806291828,4.16450454123479,4.2262870713488665
2023-11-22,4.22038966907276,4.208565706312124,4.1776744412550855,4.239456971369162
2023-11-23,4.196449785159254,4.22038966907276,4.189498404015722,4.251280934129798
2023-11-24,4.200804473323228,4.196449785159254,4.165558520102216,4.2273410502162925
2023-11-27,4.195395806291828,4.200804473323228,4.16991320826619,4.2316957383802665
2023-11-28,4.199755076629969,4.195395806291828,4.16450454123479,4.2262870713488665
2023-11-29,4.206333064170148,4.199755076629969,4.168863811572931,4.230646341687007
2023-11-30,4.208565706312124,4.206333064170148,4.17544179911311,4.237224329227186
2023-12-01,4.21390379727974,4.208565706312124,4.1776744412550855,4.239456971369162
2023-12-04,4.22683374526818,4.21390379727974,4.183012532222702,4.244795062336778
2023-12-05,4.239598641541604,4.22683374526818,4.195942480211142,4.257725010325218
2023-12-06,4.241758314110927,4.239598641541604,4.208707376484566,4.270489906598642
2023-12-07,4.234251421632511,4.241758314110927,4.210867049053889,4.2726495791679655
2023-12-08,4.233236561088719,4.234251421632511,4.203360156575473,4.265142686689549
2023-12-11,4.241758314110927,4.233236561088719,4.202345296031681,4.264127826145757
2023-12-12,4.260423812914633,4.241758314110927,4.210867049053889,4.2726495791679655
2023-12-13,4.243769809042028,4.260423812914633,4.229532547857595,4.291315077971671
2023-12-14,4.254193263163997,4.243769809042028,4.21287854398499,4.2746610740990665
2023-12-15,4.254193263163997,4.254193263163997,4.223301998106959,4.285084528221035
2023-12-18,4.2310583855379225,4.254193263163997,4.223301998106959,4.285084528221035
2023-12-19,4.237434294689934,4.2310583855379225,4.200167120480884,4.261949650594961
2023-12-20,4.238589195929893,4.237434294689934,4.206543029632896,4.268325559746972
2023-12-21,4.242764567340374,4.238589195929893,4.207697930872855,4.269480460986931
2023-12-22,4.237434294689934,4.242764567340374,4.211873302283336,4.273655832397412
2023-12-25,4.252202646837681,4.237434294689934,4.206543029632896,4.268325559746972
2023-12-26,4.264649766520309,4.252202646837681,4.221311381780643,4.283093911894719
2023-12-27,4.261552481206008,4.264649766520309,4.233758501463271,4.295541031577347
2023-12-28,4.258445572902527,4.261552481206008,4.23066121614897,4.2924437462630465
2023-12-29,4.253198450319927,4.258445572902527,4.227554307845489,4.289336837959565
2024-01-01,4.253198450319927,4.253198450319927,4.222307185262889,4.2840897153769655
2024-01-02,4.2510633701550695,4.253198450319927,4.222307185262889,4.2840897153769655
2024-01-03,4.255328981627924,4.2510633701550695,4.220172105098031,4.281954635212108
2024-01-04,4.264649766520309,4.255328981627924,4.224437716570886,4.286220246684962
2024-01-05,4.266615783162554,4.264649766520309,4.233758501463271,4.295541031577347
2024-01-08,4.2656332579940335,4.266615783162554,4.235724518105516,4.297507048219592
2024-01-09,4.258445572902527,4.2656332579940335,4.234741992936995,4.296524523051072
2024-01-10,4.238589195929893,4.258445572902527,4.227554307845489,4.289336837959565
2024-01-11,4.241758314110927,4.238589195929893,4.207697930872855,4.269480460986931
2024-01-12,4.238589195929893,4.241758314110927,4.210867049053889,4.2726495791679655
2024-01-15,4.24592050167689,4.238589195929893,4.207697930872855,4.269480460986931
2024-01-16,4.249066507417651,4.24592050167689,4.215029236619852,4.276811766733928
2024-01-17,4.249066507417651,4.249066507417651,4.218175242360613,4.279957772474689
2024-01-18,4.247923650150401,4.249066507417651,4.218175242360613,4.279957772474689
2024-01-19,4.255328981627924,4.247923650150401,4.217032385093363,4.278814915207439
2024-01-22,4.256321678298823,4.255328981627924,4.224437716570886,4.286220246684962
2024-01-23,4.247923650150401,4.256321678298823,4.225430413241785,4.287212943355861
2024-01-24,4.241758314110927,4.247923650150401,4.217032385093363,4.278814915207439
2024-01-25,4.242764567340374,4.241758314110927,4.210867049053889,4.2726495791679655
2024-01-26,4.2510633701550695,4.242764567340374,4.211873302283336,4.273655832397412
2024-01-29,4.2510633701550695,4.2510633701550695,4.220172105098031,4.281954635212108
2024-01-30,4.247923650150401,4.2510633701550695,4.220172105098031,4.281954635212108
2024-01-31,4.249066507417651,4.247923650150401,4.217032385093363,4.278814915207439
2024-02-01,4.291965156305224,4.249066507417651,4.218175242360613,4.279957772474689
2024-02-02,4.312810523985199,4.291965156305224,4.261073891248186,4.322856421362262
2024-02-05,4.327438444389479,4.312810523985199,4.281919258928161,4.343701789042237
2024-02-06,4.333230220484919,4.327438444389479,4.296547179332441,4.358329709446517
2024-02-07,4.340813938839808,4.333230220484919,4.302338955427881,4.364121485541957
2024-02-08,4.340813938839808,4.340813938839808,4.30992267378277,4.3717052038968465
2024-02-09,4.340813938839808,4.340813938839808,4.30992267378277,4.3717052038968465
2024-02-12,4.340813938839808,4.340813938839808,4.30992267378277,4.3717052038968465
2024-02-13,4.340813938839808,4.340813938839808,4.30992267378277,4.3717052038968465
2024-02-14,4.340813938839808,4.340813938839808,4.30992267378277,4.3717052038968465
2024-02-15,4.3321796622793,4.340813938839808,4.30992267378277,4.3717052038968465
2024-02-16,4.342765920720579,4.3321796622793,4.301288397222262,4.363070927336338
2024-02-19,4.341725337900356,4.342765920720579,4.311874655663541,4.373657185777617
2024-02-20,4.335066045810379,4.341725337900356,4.310834072843318,4.372616602957394
2024-02-21,4.350277936359301,4.335066045810379,4.304174780753341,4.365957310867417
2024-02-22,4.337944122103693,4.350277936359301,4.319386671302263,4.3811692014163395
2024-02-23,4.331259517620229,4.337944122103693,4.307052857046655,4.368835387160731
2024-02-26,4.369954053439613,4.331259517620229,4.3003682525631906,4.362150782677267
2024-02-27,4.36906803350949,4.369954053439613,4.3390627883825745,4.400845318496651
2024-02-28,4.37462430490712,4.36906803350949,4.338176768452452,4.399959298566528
2024-02-29,4.379147493923038,4.37462430490712,4.343733039850082,4.405515569964158
2024-03-01,4.395559648956466,4.379147493923038,4.348256228866,4.410038758980076
2024-03-04,4.400971050674819,4.395559648956466,4.364668383899428,4.426450914013504
2024-03-05,4.394696037774544,4.400971050674819,4.370079785617781,4.431862315731857
2024-03-06,4.380024632003209,4.394696037774544,4.363804772717506,4.425587302831582
2024-03-07,4.399989335048054,4.380024632003209,4.3491333669461705,4.410915897060247
2024-03-08,4.388257184424518,4.399989335048054,4.369098069991016,4.430880600105092
2024-03-11,4.388257184424518,4.388257184424518,4.35736591936748,4.419148449481556
2024-03-12,4.405376883282097,4.388257184424518,4.35736591936748,4.419148449481556
2024-03-13,4.450035689038101,4.405376883282097,4.374485618225059,4.436268148339135
2024-03-14,4.450035689038101,4.450035689038101,4.419144423981063,4.480926954095139
2024-03-15,4.441356300749876,4.450035689038101,4.419144423981063,4.480926954095139
2024-03-18,4.415219602029645,4.441356300749876,4.410465035692838,4.4722475658069145
2024-03-19,4.406353326664939,4.415219602029645,4.384328336972607,4.446110867086683
2024-03-20,4.428433007488037,4.406353326664939,4.375462061607901,4.437244591721977
2024-03-21,4.443121734033692,4.428433007488037,4.397541742430999,4.459324272545075
2024-03-22,4.431887653844806,4.443121734033692,4.412230468976654,4.47401299909073
2024-03-25,4.424007956913983,4.431887653844806,4.400996388787768,4.4627789189018445
2024-03-26,4.4327197489894,4.424007956913983,4.393116691856945,4.454899221971021
2024-03-27,4.434500481934585,4.4327197489894,4.401828483932362,4.463611014046438
2024-03-28,4.450852825603734,4.434500481934585,4.4036092168775465,4.465391746991623
2024-03-29,4.445705411337064,4.450852825603734,4.419961560546696,4.481744090660772
2024-04-01,4.448282430450947,4.445705411337064,4.414814146280026,4.476596676394102
2024-04-02,4.450035689038101,4.448282430450947,4.417391165393909,4.479173695507985
2024-04-03,4.43366986782572,4.450035689038101,4.419144423981063,4.480926954095139
2024-04-04,4.424007956913983,4.43366986782572,4.402778602768682,4.464561132882758
2024-04-05,4.421367532912338,4.424007956913983,4.393116691856945,4.454899221971021
2024-04-08,4.411706788775292,4.421367532912338,4.3904762678553,4.452258797969376
2024-04-09,4.415219602029645,4.411706788775292,4.380815523718254,4.44259805383233
2024-04-10,4.422208424306714,4.415219602029645,4.384328336972607,4.446110867086683
2024-04-11,4.431887653844806,4.422208424306714,4.391317159249676,4.453099689363752
2024-04-12,4.437106500940836,4.431887653844806,4.400996388787768,4.4627789189018445
2024-04-15,4.402686737370185,4.437106500940836,4.406215235883798,4.4679977659978745
2024-04-16,4.415219602029645,4.402686737370185,4.3717954723131465,4.433578002427223
2024-04-17,4.404521712501253,4.415219602029645,4.384328336972607,4.446110867086683
2024-04-18,4.404521712501253,4.404521712501253,4.3736304474442145,4.435412977558291
2024-04-19,4.379147493923038,4.404521712501253,4.3736304474442145,4.435412977558291
2024-04-22,4.390986376045354,4.379147493923038,4.348256228866,4.410038758980076
2024-04-23,4.409033640160408,4.390986376045354,4.360095110988316,4.421877641102392
2024-04-24,4.476199804691132,4.409033640160408,4.37814237510337,4.439924905217446
2024-04-25,4.501585869731521,4.476199804691132,4.445308539634094,4.50709106974817
2024-04-26,4.501585869731521,4.501585869731521,4.470694604674483,4.532477134788559
2024-04-29,4.501585869731521,4.501585869731521,4.470694604674483,4.532477134788559
2024-04-30,4.501585869731521,4.501585869731521,4.470694604674483,4.532477134788559
2024-05-01,4.501585869731521,4.501585869731521,4.470694604674483,4.532477134788559
2024-05-02,4.53431844501614,4.501585869731521,4.470694604674483,4.532477134788559
2024-05-03,4.523309159507771,4.53431844501614,4.503427179959102,4.565209710073178
2024-05-06,4.536677189542791,4.523309159507771,4.492417894450733,4.554200424564809
2024-05-07,4.5652852522891765,4.536677189542791,4.505785924485753,4.567568454599829
2024-05-08,4.562993107088905,4.5652852522891765,4.534393987232138,4.596176517346215
2024-05-09,4.55765920331704,4.562993107088905,4.532101842031867,4.5938843721459435
2024-05-10,4.562993107088905,4.55765920331704,4.526767938260002,4.588550468374078
2024-05-13,4.553034431567563,4.562993107088905,4.532101842031867,4.5938843721459435
2024-05-14,4.559230954046647,4.553034431567563,4.522143166510525,4.583925696624601
2024-05-15,4.586395030661757,4.559230954046647,4.528339688989609,4.5901222191036855
2024-05-16,4.596028528070808,4.586395030661757,4.555503765604719,4.617286295718795
2024-05-17,4.58934563564112,4.596028528070808,4.56513726301377,4.626919793127846
2024-05-20,4.5782100044053085,4.58934563564112,4.558454370584082,4.620236900698158
2024-05-21,4.600459106257972,4.5782100044053085,4.54731873934827,4.6091012694623466
2024-05-22,4.61512051684126,4.600459106257972,4.569567841200934,4.63135037131501
2024-05-23,4.611450423945242,4.61512051684126,4.584229251784222,4.646011781898298
2024-05-24,4.569853840860524,4.611450423945242,4.580559158888204,4.64234168900228
2024-05-27,4.576667825515379,4.569853840860524,4.5389625758034855,4.600745105917562
2024-05-28,4.607766811835357,4.576667825515379,4.545776560458341,4.607559090572417
2024-05-29,4.598246270915268,4.607766811835357,4.576875546778319,4.638658076892395
2024-05-30,4.593097604753822,4.598246270915268,4.5673550058582295,4.629137535972306
2024-05-31,4.590158065867588,4.593097604753822,4.562206339696784,4.62398886981086
2024-06-03,4.607068383271171,4.590158065867588,4.5592668008105495,4.621049330924626
2024-06-04,4.623010104116422,4.607068383271171,4.576177118214133,4.637959648328209
2024-06-05,4.630155438682,4.623010104116422,4.592118839059384,4.65390136917346
2024-06-06,4.626638092603332,4.630155438682,4.599264173624962,4.661046703739038
2024-06-07,4.643621372362344,4.626638092603332,4.595746827546294,4.65752935766037
2024-06-10,4.657667754945845,4.643621372362344,4.612730107305306,4.674512637419382
2024-06-11,4.674882798399391,4.657667754945845,4.626776489888807,4.6885590200028835
2024-06-12,4.717248089393442,4.674882798399391,4.643991533342353,4.705774063456429
2024-06-13,4.702024627351974,4.717248089393442,4.6863568243364035,4.74813935445048
2024-06-14,4.709620287344555,4.702024627351974,4.671133362294936,4.732915892409012
2024-06-17,4.692723082995953,4.709620287344555,4.678729022287517,4.7405115524015935
2024-06-18,4.686473637052126,4.692723082995953,4.661831817938915,4.723614348052991
2024-06-19,4.71348632947155,4.686473637052126,4.655582371995088,4.717364902109164
2024-06-20,4.727033773744932,4.71348632947155,4.682595064414512,4.744377594528588
2024-06-21,4.747884288187267,4.727033773744932,4.696142508687894,4.75792503880197
2024-06-24,4.718052343044764,4.747884288187267,4.716993023130229,4.778775553244305
2024-06-25,4.702024627351974,4.718052343044764,4.687161077987726,4.748943608101802
2024-06-26,4.715727176552735,4.702024627351974,4.671133362294936,4.732915892409012
2024-06-27,4.723308714005133,4.715727176552735,4.684835911495697,4.746618441609773
2024-06-28,4.705829669087269,4.723308714005133,4.6924174489480945,4.754199979062171
2024-07-01,4.691164379154952,4.705829669087269,4.674938404030231,4.736720934144307
2024-07-02,4.686473637052126,4.691164379154952,4.660273114097914,4.7220556442119905
2024-07-03,4.709620287344555,4.686473637052126,4.655582371995088,4.717364902109164
2024-07-04,4.745627538683348,4.709620287344555,4.678729022287517,4.7405115524015935
2024-07-05,4.766778701184505,4.745627538683348,4.71473627362631,4.7765188037403865
2024-07-08,4.773223770984341,4.766778701184505,4.7358874361274665,4.797669966241543
2024-07-09,4.758062932091234,4.773223770984341,4.742332505927303,4.804115036041379
2024-07-10,4.732331331604771,4.758062932091234,4.727171667034196,4.788954197148272
2024-07-11,4.724818148253987,4.732331331604771,4.7014400665477325,4.763222596661809
2024-07-12,4.730833203983749,4.724818148253987,4.693926883196949,4.755709413311025
2024-07-15,4.722597602864056,4.730833203983749,4.6999419389267105,4.761724469040787
2024-07-16,4.732331331604771,4.722597602864056,4.691706337807018,4.753488867921094
2024-07-17,4.716532653841552,4.732331331604771,4.7014400665477325,4.763222596661809
2024-07-18,4.685735833827659,4.716532653841552,4.685641388784514,4.7474239188985905
2024-07-19,4.67077064307204,4.685735833827659,4.654844568770621,4.716627098884697
2024-07-22,4.655578088531937,4.67077064307204,4.639879378015002,4.701661908129078
2024-07-23,4.666735541646246,4.655578088531937,4.624686823474899,4.686469353588975
2024-07-24,4.67077064307204,4.666735541646246,4.635844276589208,4.697626806703284
2024-07-25,4.662778498608405,4.67077064307204,4.639879378015002,4.701661908129078
2024-07-26,4.686473637052126,4.662778498608405,4.631887233551367,4.693669763665443
2024-07-29,4.694279361059867,4.686473637052126,4.655582371995088,4.717364902109164
2024-07-30,4.686473637052126,4.694279361059867,4.663388096002829,4.725170626116905
2024-07-31,4.691164379154952,4.686473637052126,4.655582371995088,4.717364902109164
2024-08-01,4.6611723761033765,4.691164379154952,4.660273114097914,4.7220556442119905
2024-08-02,4.648229675448539,4.6611723761033765,4.630281111046338,4.692063641160415
2024-08-05,4.610257225036649,4.648229675448539,4.6173384103915005,4.679120940505577
2024-08-06,4.628593700931679,4.610257225036649,4.579365959979611,4.641148490093687
2024-08-07,4.638508245598602,4.628593700931679,4.597702435874641,4.659484965988717
2024-08-08,4.633563260489309,4.638508245598602,4.607616980541564,4.66939951065564
2024-08-09,4.6778628713815325,4.633563260489309,4.602671995432271,4.664454525546347
2024-08-12,4.702024627351974,4.6778628713815325,4.646971606324494,4.7087541364385705
2024-08-13,4.699661849080809,4.702024627351974,4.671133362294936,4.732915892409012
2024-08-14,4.69811393163083,4.699661849080809,4.668770584023771,4.730553114137847
2024-08-15,4.691989877940651,4.69811393163083,4.6672226665737915,4.729005196687868
2024-08-16,4.7066431549187255,4.691989877940651,4.661098612883613,4.722881142997689
2024-08-19,4.705829669087269,4.7066431549187255,4.675751889861687,4.737534419975764
2024-08-20,4.71348632947155,4.705829669087269,4.674938404030231,4.736720934144307
2024-08-21,4.728537599938376,4.71348632947155,4.682595064414512,4.744377594528588
2024-08-22,4.730833203983749,4.728537599938376,4.6976463348813375,4.759428864995414
2024-08-23,4.725527682651825,4.730833203983749,4.6999419389267105,4.761724469040787
2024-08-26,4.71348632947155,4.725527682651825,4.694636417594787,4.756418947708863
2024-08-27,4.721084810584447,4.71348632947155,4.682595064414512,4.744377594528588
2024-08-28,4.727033773744932,4.721084810584447,4.690193545527409,4.751976075641485
2024-08-29,4.730039168033961,4.727033773744932,4.696142508687894,4.75792503880197
2024-08-30,4.738213959745856,4.730039168033961,4.6991479029769225,4.760930433090999
2024-09-02,4.738213959745856,4.738213959745856,4.707322694688818,4.769105224802894
2024-09-03,4.738213959745856,4.738213959745856,4.707322694688818,4.769105224802894
2024-09-04,4.724818148253987,4.738213959745856,4.707322694688818,4.769105224802894
2024-09-05,4.7066431549187255,4.724818148253987,4.693926883196949,4.755709413311025
2024-09-06,4.718052343044764,4.7066431549187255,4.675751889861687,4.737534419975764
2024-09-09,4.711959680169609,4.718052343044764,4.687161077987726,4.748943608101802
2024-09-10,4.702024627351974,4.711959680169609,4.681068415112571,4.742850945226647
2024-09-11,4.7066431549187255,4.702024627351974,4.671133362294936,4.732915892409012
2024-09-12,4.719569726296587,4.7066431549187255,4.675751889861687,4.737534419975764
2024-09-13,4.724818148253987,4.719569726296587,4.688678461239549,4.750460991353625
2024-09-16,4.710430696645584,4.724818148253987,4.693926883196949,4.755709413311025
2024-09-17,4.724019319826472,4.710430696645584,4.6795394315885455,4.741321961702622
2024-09-18,4.736812295039806,4.724019319826472,4.693128054769434,4.75491058488351
2024-09-19,4.741185989905534,4.736812295039806,4.705921029982768,4.7677035600968445
2024-09-20,4.741971227480237,4.741185989905534,4.710294724848496,4.772077254962572
2024-09-23,4.732331331604771,4.741971227480237,4.711079962423199,4.772862492537275
2024-09-24,4.736022994406854,4.732331331604771,4.7014400665477325,4.763222596661809
2024-09-25,4.738213959745856,4.736022994406854,4.705131729349816,4.766914259463892
2024-09-26,4.734530391293799,4.738213959745856,4.707322694688818,4.769105224802894
2024-09-27,4.733827218196353,4.734530391293799,4.7036391262367605,4.765421656350837
2024-09-30,4.736022994406854,4.733827218196353,4.702935953139315,4.764718483253391
2024-10-01,4.746409297680816,4.736022994406854,4.705131729349816,4.766914259463892
2024-10-02,4.742668699173725,4.746409297680816,4.715518032623778,4.777300562737854
2024-10-03,4.732331331604771,4.742668699173725,4.711777434116687,4.773559964230763
2024-10-04,4.733035556985987,4.732331331604771,4.7014400665477325,4.763222596661809
2024-10-07,4.733035556985987,4.733035556985987,4.702144291928949,4.763926822043025
2024-10-08,4.730833203983749,4.733035556985987,4.702144291928949,4.763926822043025
2024-10-09,4.742668699173725,4.730833203983749,4.6999419389267105,4.761724469040787
2024-10-10,4.788158187325206,4.742668699173725,4.711777434116687,4.773559964230763
2024-10-11,4.773223770984341,4.788158187325206,4.757266922268168,4.819049452382244
2024-10-14,4.758835033532241,4.773223770984341,4.742332505927303,4.804115036041379
2024-10-15,4.754451888703846,4.758835033532241,4.727943768475203,4.7897262985892795
2024-10-16,4.749357106300589,4.754451888703846,4.723560623646808,4.785343153760884
2024-10-17,4.754451888703846,4.749357106300589,4.7184658412435505,4.780248371357627
2024-10-18,4.754451888703846,4.754451888703846,4.723560623646808,4.785343153760884
2024-10-21,4.743452773788098,4.754451888703846,4.723560623646808,4.785343153760884
2024-10-22,4.725527682651825,4.743452773788098,4.71256150873106,4.774344038845136
2024-10-23,4.733827218196353,4.725527682651825,4.694636417594787,4.756418947708863
2024-10-24,4.734530391293799,4.733827218196353,4.702935953139315,4.764718483253391
2024-10-25,4.732331331604771,4.734530391293799,4.7036391262367605,4.765421656350837
2024-10-28,4.739001533621612,4.732331331604771,4.7014400665477325,4.763222596661809
2024-10-29,4.742668699173725,4.739001533621612,4.708110268564574,4.76989279867865
2024-10-30,4.746409297680816,4.742668699173725,4.711777434116687,4.773559964230763
2024-10-31,4.746409297680816,4.746409297680816,4.715518032623778,4.777300562737854
2024-11-01,4.736812295039806,4.746409297680816,4.715518032623778,4.777300562737854
2024-11-04,4.723308714005133,4.736812295039806,4.705921029982768,4.7677035600968445
2024-11-05,4.721796997919811,4.723308714005133,4.6924174489480945,4.754199979062171
2024-11-06,4.736812295039806,4.721796997919811,4.690905732862773,4.752688262976849
2024-11-07,4.740487482935721,4.736812295039806,4.705921029982768,4.7677035600968445
2024-11-08,4.745627538683348,4.740487482935721,4.7095962178786825,4.771378747992759
2024-11-11,4.763881877142913,4.745627538683348,4.71473627362631,4.7765188037403865
2024-11-12,4.75298656068231,4.763881877142913,4.7329906120858745,4.794773142199951
2024-11-13,4.760291822855391,4.75298656068231,4.722095295625272,4.783877825739348
